TIMESTAMP,IRT2001A2xx24,TDR2001A20624,TDR2001A21824,TDR2001A23024,Ta_2m_Avg,RH_2m_Avg,WndAveSpd_3m,WndAveDir_3m,PresAvg_1pnt5m,Solar_2m_Avg,Rain_1m_Tot,TaMax_2m,TaMin_2m,RHMax_2m,RHMin_2m,cwsi,swsi,eto,etc,kc
2024-07-28 04:00:00,16.979585,22.233335,15.0,10.108335,17.344833333333334,96.54666666666668,0.6731,102.00966666666666,909.8166,0.0,0.0042333333333333,17.482166666666668,17.19333333333333,96.70166666666668,96.38333333333334,,0.6426905094905094,,,
2024-07-28 05:00:00,15.8968,22.23333,15.01667,10.091665,16.6965,95.935,1.5649166666666663,179.93166666666667,909.2508666666668,0.0,0.0,16.834833333333332,16.539333333333335,96.09833333333331,95.76666666666668,,0.6426907092907095,,,
2024-07-28 06:00:00,14.761945,22.225,15.0,10.091665,16.455666666666666,95.35166666666667,0.67235,177.69416666666666,910.07811,0.50325,0.0042333333333333,16.600666666666665,16.302333333333333,95.49333333333334,95.19333333333334,,0.6436897102897103,,,
2024-07-28 07:00:00,14.718975,22.2,14.991665,10.108335,16.402166666666666,98.14666666666668,0.1413,67.37713333333333,910.666265,67.74166666666666,0.0,16.546666666666667,16.244,98.31,97.99333333333334,,0.6443556443556446,,,
2024-07-28 08:00:00,18.32055,22.2,15.0,10.1,19.108,92.46666666666668,1.39395,260.2916666666667,911.01637,229.49,0.0042333333333333,19.255333333333333,18.946,92.87,92.07333333333332,,0.6443556443556446,,,
2024-07-28 09:00:00,20.657385,22.2,15.025,10.1,20.8735,83.85583333333334,2.6476,251.035,911.1005333333334,411.535,0.0,21.025666666666663,20.73166666666667,84.534,83.23066666666666,,0.6433566433566437,,,
2024-07-28 10:00:00,22.63111,22.2,15.03333,10.125,23.233833333333333,73.84333333333333,2.665116666666667,252.2783333333333,910.735785,582.815,0.0,23.388166666666667,23.079,74.84016666666666,72.95,,0.6420247752247752,,,
2024-07-28 11:00:00,25.19805,22.191665,15.008335,10.108335,26.01833333333333,62.562333333333335,2.8685,241.39166666666668,910.5186316666666,718.4966666666667,0.0042333333333333,26.178166666666662,25.869333333333334,63.6535,61.4695,,0.6440225774225773,,,
2024-07-28 12:00:00,26.559855,22.14167,14.991665,10.116665,27.763166666666667,58.256,3.1864,233.31166666666667,910.3699,809.4183333333333,0.0,27.9275,27.595333333333333,59.374,57.23016666666667,,0.6463536463536463,,,
2024-07-28 13:00:00,28.597365,22.108335,14.975,10.125,29.521166666666662,52.9155,2.61325,236.94333333333333,909.8806933333332,850.0833333333334,0.0,29.686333333333334,29.3485,54.08233333333333,51.8065,,0.6480185814185815,,,
2024-07-28 14:00:00,29.089610000000004,22.100000000000005,14.958329999999998,10.08333,31.40533333333333,45.42733333333333,2.1731333333333334,249.2483333333333,909.5094183333332,834.65,0.0,31.5615,31.23883333333333,46.89566666666667,44.152,,0.6506829170829169,,,
2024-07-28 15:00:00,29.84324,22.066665,14.95,10.116665,32.57716666666667,41.6075,1.92625,242.1083333333333,909.0751166666666,765.2283333333332,0.0,32.736666666666665,32.39983333333333,42.97116666666667,40.295,,0.6510157842157845,,,
2024-07-28 16:00:00,30.07879,22.0,14.883335,10.083335,33.0085,39.41666666666666,2.2600333333333333,218.48,908.5859216666666,657.66,0.0,33.16466666666667,32.84466666666667,40.77883333333333,38.30316666666667,,0.6576755244755245,,,
2024-07-28 17:00:00,28.736215,22.00833,14.891665,10.075,33.189166666666665,40.42166666666667,3.4389833333333333,205.54,908.3451733333332,517.0666666666667,0.0,33.33116666666667,33.03216666666667,41.387166666666666,39.56033333333333,,0.6573428571428572,,,
2024-07-28 18:00:00,27.587335,21.991665,14.858335,10.075,32.863166666666665,43.203,3.2071,194.1,908.249905,351.8583333333333,0.0,33.011,32.707,44.00633333333334,42.53366666666667,,0.6593406593406592,,,
2024-07-28 19:00:00,27.005575000000004,21.983335,14.875,10.083335,31.537666666666667,48.17733333333333,2.1562,195.25,908.4840533333332,134.839,0.0,31.687,31.3835,48.71366666666667,47.617,,0.6586745254745257,,,
2024-07-28 20:00:00,24.69675,22.0,14.84167,10.091665,28.921166666666668,51.06433333333334,1.9745166666666667,185.81733333333327,908.92325,22.47853333333333,0.0,29.08083333333333,28.74633333333333,51.66033333333333,50.53216666666666,,0.6590075924075923,,,
2024-07-28 21:00:00,20.976935,22.0,14.825,10.091665,24.143833333333337,64.78966666666666,1.48035,151.85865,908.9337133333332,0.0057166666666666,0.0,24.317166666666665,23.976666666666667,65.48816666666667,64.07883333333334,,0.6596737262737266,,,
2024-07-28 22:00:00,18.27611,22.0,14.883335,10.091665,21.831,76.9625,1.7884166666666663,191.3283333333333,909.7773683333332,0.0,0.0,21.981,21.680333333333333,77.2075,76.709,,0.6573426573426575,,,
2024-07-28 23:00:00,17.526284999999998,22.0,14.891665,10.1,20.607333333333333,80.75316666666666,1.1319,229.2835,910.6642933333331,0.0,0.0,20.7605,20.442833333333333,81.10883333333332,80.38650000000001,,0.6566767232767236,,,
2024-07-29 00:00:00,16.16841,22.0,14.9,10.091665,19.44933333333333,81.85083333333334,1.1293333333333335,162.16,910.8314583333332,0.0,0.0,19.604333333333333,19.28966666666667,82.18516666666666,81.53216666666667,,0.6566767232767232,5.4288634395039495,6.243192955429541,1.15
2024-07-29 01:00:00,15.425665,22.0,14.89167,10.091665,18.928,81.49583333333334,0.9484666666666668,133.76133333333334,910.8262966666666,0.0,0.0,19.0825,18.772,81.8415,81.146,,0.6570095904095905,,,
2024-07-29 02:00:00,15.073845,22.0,14.891665,10.075,17.09016666666667,87.63333333333334,1.2340000000000002,168.69500000000002,911.19409,0.0,0.0,17.235333333333333,16.930833333333332,87.91666666666667,87.34666666666666,,0.6576757242757244,,,
2024-07-29 03:00:00,14.640125,22.0,14.916665,10.1,16.699666666666666,87.69333333333334,0.9939833333333332,154.245,910.98405,0.0,0.0,16.847166666666666,16.543,87.93666666666667,87.45,,0.6556777222777224,,,
2024-07-29 04:00:00,13.856,22.0,14.933335,10.066665,15.377,92.105,1.49155,171.76666666666668,911.139145,0.0,0.0,15.523666666666664,15.217166666666666,92.35833333333332,91.83833333333334,,0.6563436563436562,,,
2024-07-29 05:00:00,13.03804,22.0,14.908335,10.1,14.637833333333331,93.15166666666669,0.91355,169.00231666666664,911.662465,0.0,0.0,14.7775,14.501833333333334,93.36833333333334,92.92333333333332,,0.6560105894105893,,,
2024-07-29 06:00:00,12.899925,21.983335,14.949999999999998,10.04167,14.064666666666666,94.54166666666669,0.69655,146.35575,912.5927833333334,1.2108166666666669,0.0,14.1955,13.926166666666669,94.74,94.34833333333331,,0.6573424575424575,,,
2024-07-29 07:00:00,13.27475,21.975,14.941665,10.08333,14.888666666666667,94.95666666666666,0.1666,72.78999999999999,913.1656333333334,59.4955,0.0,15.027166666666666,14.731833333333332,95.14,94.76,,0.6563438561438559,,,
2024-07-29 08:00:00,16.888765,21.966670000000004,14.975,10.066665,18.7545,86.405,0.4429666666666667,282.3931666666667,913.2819833333334,241.94166666666663,0.0,18.9055,18.5895,86.905,85.92166666666667,,0.6560105894105893,,,
2024-07-29 09:00:00,20.778725,21.966665000000003,14.958335,10.075,22.165333333333333,80.71033333333334,1.1874,77.48831666666666,913.52809,422.39833333333337,0.0,22.310166666666664,22.02083333333333,81.50433333333334,79.99533333333333,,0.6563436563436562,,,
2024-07-29 10:00:00,23.864989999999995,21.916665,14.925,10.091665,24.904,71.81400000000001,1.53005,49.25333333333333,913.7039833333332,589.1733333333334,0.0,25.061333333333334,24.749333333333333,72.75533333333333,70.8495,,0.6590077922077923,,,
2024-07-29 11:00:00,26.201875,21.891665,14.941665,10.075,27.82283333333333,63.29716666666666,1.3074,88.25510000000001,913.4163466666666,726.7083333333334,0.0,27.979166666666668,27.660666666666668,64.44966666666667,62.214000000000006,,0.6600067932067932,,,
2024-07-29 12:00:00,28.248055,21.841665000000003,14.925,10.116665,30.055666666666664,56.1825,1.7132833333333333,61.13601666666667,913.4990516666668,818.2833333333333,0.0,30.206666666666667,29.898000000000003,57.51933333333333,54.79783333333333,,0.6610057942057941,,,
2024-07-29 13:00:00,29.56317,21.825000000000003,14.908335,10.1,31.3695,53.62416666666666,1.8119666666666667,66.62516666666667,913.12001,855.7166666666667,0.0,31.52316666666667,31.201833333333333,55.179,52.22366666666667,,0.6630035964035965,,,
2024-07-29 14:00:00,30.63785,21.791665,14.883335,10.075,33.379333333333335,42.68116666666666,2.4735,156.90316666666666,912.7459966666668,849.2166666666667,0.0,33.535,33.21083333333333,44.02466666666667,41.41783333333333,,0.6663336663336662,,,
2024-07-29 15:00:00,29.89491,21.791665,14.84167,10.066665,34.28866666666667,37.76533333333334,3.4158166666666667,159.41,912.17891,785.855,0.0,34.441500000000005,34.12566666666667,38.78083333333333,36.821000000000005,,0.6683316683316682,,,
2024-07-29 16:00:00,28.907455,21.76666,14.808335,10.075,34.52033333333333,36.288,3.6404,158.68166666666667,911.7613866666668,676.9933333333333,0.0,34.67816666666667,34.35316666666667,37.22433333333333,35.43816666666667,,0.6703298701298701,,,
2024-07-29 17:00:00,28.858755,21.741665,14.808335,10.075,34.246833333333335,39.341166666666666,3.63925,157.11499999999998,911.4845783333332,528.5266666666666,0.0,34.3965,34.08016666666666,40.24066666666667,38.629333333333335,,0.6713286713286712,,,
2024-07-29 18:00:00,27.9961,21.7,14.78333,10.08333,33.64116666666667,41.97366666666667,3.961766666666666,160.57666666666668,911.0410766666666,355.0683333333333,0.0,33.78883333333333,33.477833333333336,42.43266666666667,41.4965,,0.67365994005994,,,
2024-07-29 19:00:00,27.580025000000003,21.691665,14.78333,10.091665,32.67766666666667,43.8375,3.4312666666666667,159.825,910.623605,162.82666666666668,0.0,32.81766666666667,32.5215,44.20316666666667,43.497,,0.67365994005994,,,
2024-07-29 20:00:00,25.39615,21.68333,14.716665,10.06667,30.533166666666663,49.97933333333333,2.775116666666667,159.35,910.3345216666668,38.3102,0.0,30.68383333333333,30.3745,50.224,49.752833333333335,,0.6776557442557443,,,
2024-07-29 21:00:00,23.253,21.658335,14.78333,10.075,28.1335,57.95366666666666,3.121266666666666,155.54500000000002,910.11874,0.0,0.0,28.2775,27.98,58.09683333333333,57.80333333333333,,0.6756577422577421,,,
2024-07-29 22:00:00,22.876895,21.7,14.783335,10.05,26.438,65.61933333333333,3.0958166666666664,160.17333333333332,910.0818916666668,0.0,0.0,26.579,26.28216666666667,65.77900000000001,65.46216666666666,,0.6749916083916085,,,
2024-07-29 23:00:00,22.3339,21.7,14.775,10.058335,26.319333333333336,65.64466666666667,3.532633333333333,158.145,909.8681166666668,0.0,0.0,26.45566666666667,26.169666666666668,65.788,65.50066666666666,,0.6749916083916082,,,
2024-07-30 00:00:00,22.279635,21.7,14.800000000000002,10.04167,25.693666666666665,69.8235,3.23915,151.77333333333334,909.8392833333334,0.0,0.0,25.836,25.54083333333333,69.97666666666667,69.67733333333334,,0.6746585414585415,5.613697210811492,6.455751792433215,1.15
2024-07-30 01:00:00,20.58549,21.7,14.808335,10.058335,24.368,76.87566666666666,1.7578166666666666,157.08333333333334,909.565465,0.0,0.0,24.502166666666668,24.211166666666667,77.04783333333333,76.71166666666666,,0.6736595404595404,,,
2024-07-30 02:00:00,18.597385,21.7,14.800000000000002,10.091665,22.564166666666665,85.14,1.2734,123.11716666666666,909.420465,0.0,0.0,22.71183333333333,22.4165,85.395,84.89833333333333,,0.6726607392607394,,,
2024-07-30 03:00:00,20.013275,21.7,14.816665,10.1,22.0855,89.27333333333333,0.8674999999999999,162.92999999999998,910.0833033333332,0.0,0.0,22.2355,21.9545,89.45,89.09333333333333,,0.6716617382617383,,,
2024-07-30 04:00:00,19.970735,21.68333,14.8,10.033335,21.84016666666667,87.85333333333332,1.1143666666666665,142.54083333333335,909.042665,0.0,0.0,21.98783333333333,21.695666666666668,88.105,87.60333333333332,,0.6756577422577421,,,
2024-07-30 05:00:00,19.7587,21.7,14.85,10.05,22.49116666666667,84.68166666666666,1.4135833333333332,119.23966666666666,908.74099,0.0,0.0,22.63516666666667,22.349666666666668,84.87666666666668,84.47833333333332,,0.6723276723276724,,,
2024-07-30 06:00:00,19.38649,21.675,14.883335,10.05,21.517666666666667,88.13000000000001,1.1959166666666663,154.5385,908.97706,0.3483166666666666,0.0,21.65033333333333,21.374333333333333,88.36666666666666,87.91333333333334,,0.6719946053946055,,,
2024-07-30 07:00:00,19.12351,21.675,14.85,10.083335,22.7335,79.47666666666667,1.6468833333333337,160.60566666666668,908.9038666666668,59.273,0.0,22.883666666666667,22.58333333333333,79.7585,79.18733333333333,,0.6719946053946055,,,
2024-07-30 08:00:00,21.31821,21.649999999999995,14.891665,10.08333,25.378666666666668,69.36466666666666,1.2785833333333334,201.0953,909.335015,221.0025,0.0,25.52733333333333,25.21966666666667,69.95766666666667,68.82133333333333,,0.6713288711288716,,,
2024-07-30 09:00:00,23.318165,21.65,14.9,10.04167,25.368,75.44216666666667,1.66165,265.9361333333333,909.9733933333332,423.0933333333333,0.0,25.50783333333333,25.20883333333333,76.13816666666666,74.72183333333334,,0.6726605394605397,,,
2024-07-30 10:00:00,25.431225,21.625,14.883335,10.1,27.267333333333333,68.24533333333333,1.7392166666666666,306.91414999999995,910.0712066666669,582.5683333333333,0.0,27.40533333333333,27.11466666666667,69.19966666666666,67.29316666666666,,0.6719946053946055,,,
2024-07-30 11:00:00,27.11632,21.600000000000005,14.891665,10.091665,29.5225,62.232,1.73965,298.0519333333333,910.0980383333332,722.1133333333333,0.0,29.682166666666667,29.358833333333333,63.35183333333334,61.182,,0.6729938061938061,,,
2024-07-30 12:00:00,28.644225,21.558335,14.858335,10.1,31.847166666666663,56.16116666666667,1.3403166666666666,263.70598333333334,909.9818416666666,816.575,0.0,31.99633333333333,31.686833333333333,57.50816666666667,54.95683333333333,,0.6756575424575424,,,
2024-07-30 13:00:00,30.62921,21.549995,14.808335,10.08333,33.30016666666667,52.51,1.24515,243.7358333333333,909.8297033333332,863.5,0.0,33.454166666666666,33.1365,53.76233333333333,51.27916666666667,,0.6786549450549452,,,
2024-07-30 14:00:00,32.046705,21.50833,14.80833,10.008335,34.622499999999995,48.05833333333333,1.1679666666666668,168.72666666666666,909.5843783333332,851.1666666666666,0.0,34.78,34.452666666666666,49.17233333333333,47.005,,0.683316883116883,,,
2024-07-30 15:00:00,32.501535,21.5,14.81667,10.041665,35.26716666666667,47.11483333333333,1.42585,75.23859999999999,909.3313133333334,780.3483333333334,0.0,35.429,35.095,48.53066666666667,45.866166666666665,,0.6819846153846154,,,
2024-07-30 16:00:00,31.68341,21.5,14.808335,10.025,34.54066666666667,50.051833333333335,2.3991666666666664,57.69166666666667,908.8226633333333,673.5883333333334,0.0,34.69233333333333,34.37716666666667,51.204166666666666,48.90566666666667,,0.6829836163836163,,,
2024-07-30 17:00:00,30.82405,21.41666,14.791665,10.0,35.80883333333334,44.9175,1.7503,115.894,908.3762516666668,524.1316666666667,0.0,35.96516666666666,35.64566666666666,45.99916666666666,43.848333333333336,,0.6879790209790208,,,
2024-07-30 18:00:00,30.514470000000003,21.383335,14.791665,9.9750015,35.3115,45.56466666666667,1.7185,106.0815,908.1493983333334,354.37166666666667,0.0,35.505,35.104,47.429,43.6265,,0.6903096303696302,,,
2024-07-30 19:00:00,28.664565,21.375,14.76667,9.975,34.6775,42.122,1.9163333333333328,135.32733333333334,908.2278183333332,150.55066666666664,0.0,34.83716666666667,34.51316666666666,42.79966666666667,41.35933333333333,,0.6916415584415586,,,
2024-07-30 20:00:00,25.5509,21.366665,14.733335,9.983333,30.482166666666668,65.03666666666666,0.7788,124.54733333333334,908.2997733333334,24.71415,0.0,30.617833333333333,30.332666666666668,65.38583333333334,64.66383333333333,,0.6929737062937064,,,
2024-07-30 21:00:00,22.382815000000004,21.38333,14.75833,9.9916665,28.874166666666667,62.67133333333334,1.4923166666666667,143.46666666666667,908.35043,0.0,0.0,29.021,28.721166666666665,62.94083333333333,62.41566666666667,,0.6909759640359642,,,
2024-07-30 22:00:00,22.243425,21.399999999999995,14.775,9.9916665,25.448,82.96700000000001,0.45105,109.2915,908.9152566666668,0.0,0.0,25.600666666666665,25.2785,83.32883333333332,82.62533333333334,,0.689643696303697,,,
2024-07-30 23:00:00,19.34308,21.399999999999995,14.8,9.983333,23.094833333333334,92.86666666666666,0.33285,70.69833333333332,909.2497233333332,0.0,0.0,23.24866666666667,22.942,93.35333333333332,92.41,,0.6889777022977025,,,
2024-07-31 00:00:00,20.62243,21.399999999999995,14.800000000000002,10.0000015,23.02,96.73166666666664,1.1433666666666666,69.99183333333333,909.5805633333332,0.0,0.0,23.1655,22.8805,96.92833333333331,96.53333333333332,,0.6883116283716285,4.179376810170577,4.8062833316961635,1.15
2024-07-31 01:00:00,22.3909,21.399999999999995,14.816665,9.983333,23.5505,95.00666666666666,1.08735,75.666,909.9227483333332,0.0,0.0,23.693166666666663,23.3945,95.15833333333332,94.84833333333331,,0.6883117682317685,,,
2024-07-31 02:00:00,21.3994,21.399999999999995,14.88333,10.025,22.843666666666664,95.48,0.5147833333333334,39.1535,909.8519916666668,0.0,0.0,22.985833333333336,22.694,95.64666666666668,95.30333333333331,,0.6839828171828175,,,
2024-07-31 03:00:00,20.51292,21.399999999999995,14.866665,9.991668,22.484166666666667,96.20166666666668,2.1264333333333334,174.49949999999998,910.5253766666666,0.0,0.0,22.637,22.334333333333333,96.41666666666669,96.00166666666668,,0.6859806993006995,,,
2024-07-31 04:00:00,21.064055,21.391665,14.9,10.016665,21.751,96.98666666666666,0.4159333333333333,116.16088333333332,910.100425,0.0,0.0,21.90333333333333,21.5975,97.16333333333334,96.805,,0.6839828171828172,,,
2024-07-31 05:00:00,18.51255,21.375,14.933335,9.9749995,20.45983333333333,99.04166666666669,0.6079333333333333,155.11916666666667,909.965365,0.0,0.0,20.61916666666667,20.293666666666663,99.19833333333332,98.865,,0.6849816383616384,,,
2024-07-31 06:00:00,18.9021,21.383335,14.933335,10.0,20.497166666666665,99.55833333333334,0.5075166666666667,120.61116666666666,909.979965,0.0,0.0,20.654666666666667,20.332833333333333,99.70666666666666,99.395,,0.6836495504495509,,,
2024-07-31 07:00:00,20.039315,21.366665,14.916665,9.9916665,22.58533333333333,84.218,3.1973666666666665,233.2933333333333,911.4450133333332,1.517283333333333,0.0,22.758333333333333,22.401666666666664,84.96766666666667,83.44683333333334,,0.6853148251748251,,,
2024-07-31 08:00:00,19.587185,21.341665000000003,14.908335,10.01667,25.900666666666663,44.9935,1.6366666666666667,180.78866666666667,911.91069,18.6886,0.0,26.092,25.692166666666665,46.04266666666667,43.9865,,0.6856475524475523,,,
